"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0027tj94","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000081.tif","81","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tj94","","","","","","","","","","","","","","","f. 40r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjbn","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000082.tif","82","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjbn","","","","","","","","","","","","","","","f. 40v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjc5","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000083.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjc5","","","","","","","","","","","","","","","f. 41r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjdp","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000084.tif","84","","","","","","","","","","","","","","","","f. 41v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027tjf6","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000085.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjf6","","","","","","","","","","","","","","","f. 42r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjgq","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000086.tif","86","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjgq","","","","","","","","","","","","","","","f. 42v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjh7","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000087.tif","87","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjh7","","","","","","","","","","","","","","","f. 43r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjjr","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000088.tif","88","","","","","","","","","","","","","","","","f. 43v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027tjk8","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000089.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjk8","","","","","","","","","","","","","","","f. 44r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjms","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000090.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjms","","","","","","","","","","","","","","","f. 44v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjn9","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000091.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjn9","","","","","","","","","","","","","","","f. 45r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjpt","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000092.tif","92","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjpt","","","","","","","","","","","","","","","f. 45v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjqb","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000093.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjqb","","","","","","","","","","","","","","","f. 46r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjrv","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000094.tif","94","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjrv","","","","","","","","","","","","","","","f. 46v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjsc","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000095.tif","95","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjsc","","","","","","","","","","","","","","","f. 47r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjtw","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000096.tif","96","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjtw","","","","","","","","","","","","","","","f. 47v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjvd","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000097.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjvd","","","","","","","","","","","","","","","f. 48r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjwx","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000098.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjwx","","","","","","","","","","","","","","","f. 48v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjxf","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000099.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjxf","","","","","","","","","","","","","","","f. 49r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tjzz","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000100.tif","100","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tjzz","","","","","","","","","","","","","","","f. 49v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tk0z","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000101.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tk0z","","","","","","","","","","","","","","","f. 50r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tk1g","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000102.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tk1g","","","","","","","","","","","","","","","f. 50v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tk20","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000103.tif","103","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tk20","","","","","","","","","","","","","","","f. 51r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tk3h","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000104.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tk3h","","","","","","","","","","","","","","","f. 51v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tk41","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000105.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tk41","","","","","","","","","","","","","","","f. 52r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tk5j","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000106.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tk5j","","","","","","","","","","","","","","","f. 52v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tk62","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000107.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tk62","","","","","","","","","","","","","","","f. 53r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tk7k","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000108.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tk7k","","","","","","","","","","","","","","","f. 53v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tk83","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000109.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tk83","","","","","","","","","","","","","","","f. 54r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tk9m","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000110.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tk9m","","","","","","","","","","","","","","","f. 54v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkb4","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000111.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkb4","","","","","","","","","","","","","","","f. 55r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkcn","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000112.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkcn","","","","","","","","","","","","","","","f. 55v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkd5","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000113.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkd5","","","","","","","","","","","","","","","f. 56r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkfp","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000114.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkfp","","","","","","","","","","","","","","","f. 56v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkg6","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000115.tif","115","","","","","","","","","","","","","","","","f. 57r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027tkhq","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000116.tif","116","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkhq","","","","","","","","","","","","","","","f. 57v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkj7","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000117.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkj7","","","","","","","","","","","","","","","f. 58r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkkr","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000118.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkkr","","","","","","","","","","","","","","","f. 58v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkm8","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000119.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkm8","","","","","","","","","","","","","","","f. 59r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkns","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000120.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkns","","","","","","","","","","","","","","","f. 59v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkp9","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000121.tif","121","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkp9","","","","","","","","","","","","","","","f. 60r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkqt","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000122.tif","122","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkqt","","","","","","","","","","","","","","","f. 60v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkrb","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000123.tif","123","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkrb","","","","","","","","","","","","","","","f. 61r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tksv","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000124.tif","124","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tksv","","","","","","","","","","","","","","","f. 61v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tktc","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000125.tif","125","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tktc","","","","","","","","","","","","","","","f. 62r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkvw","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000126.tif","126","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkvw","","","","","","","","","","","","","","","f. 62v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkwd","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000127.tif","127","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkwd","","","","","","","","","","","","","","","f. 63r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkxx","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000128.tif","128","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkxx","","","","","","","","","","","","","","","f. 63v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tkzf","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000129.tif","129","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tkzf","","","","","","","","","","","","","","","f. 64r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tm0f","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000130.tif","130","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tm0f","","","","","","","","","","","","","","","f. 64v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tm1z","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000131.tif","131","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tm1z","","","","","","","","","","","","","","","f. 65r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tm2g","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000132.tif","132","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tm2g","","","","","","","","","","","","","","","f. 65v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tm30","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000133.tif","133","","","","","","","","","","","","","","","","f. 66r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027tm4h","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000134.tif","134","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tm4h","","","","","","","","","","","","","","","f. 66v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tm51","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000135.tif","135","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tm51","","","","","","","","","","","","","","","f. 67r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tm6j","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000136.tif","136","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tm6j","","","","","","","","","","","","","","","f. 67v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tm72","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000137.tif","137","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tm72","","","","","","","","","","","","","","","f. 68r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tm8k","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000138.tif","138","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tm8k","","","","","","","","","","","","","","","f. 68v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tm93","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000139.tif","139","","","","","","","","","","","","","","","","f. 69r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027tmbm","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000140.tif","140","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmbm","","","","","","","","","","","","","","","f. 69v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmc4","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000141.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmc4","","","","","","","","","","","","","","","f. 70r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmdn","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000142.tif","142","","","","","","","","","","","","","","","","f. 70v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027tmf5","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000143.tif","143","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmf5","","","","","","","","","","","","","","","f. 71r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmgp","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000144.tif","144","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmgp","","","","","","","","","","","","","","","f. 71v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmh6","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000145.tif","145","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmh6","","","","","","","","","","","","","","","f. 72r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmjq","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000146.tif","146","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmjq","","","","","","","","","","","","","","","f. 72v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmk7","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000147.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmk7","","","","","","","","","","","","","","","f. 73r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmmr","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000148.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmmr","","","","","","","","","","","","","","","f. 73v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmn8","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000149.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmn8","","","","","","","","","","","","","","","f. 74r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmps","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000150.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmps","","","","","","","","","","","","","","","f. 74v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmq9","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000151.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmq9","","","","","","","","","","","","","","","f. 75r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmrt","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000152.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmrt","","","","","","","","","","","","","","","f. 75v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmsb","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000153.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmsb","","","","","","","","","","","","","","","f. 76r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmtv","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000154.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmtv","","","","","","","","","","","","","","","f. 76v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmvc","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000155.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmvc","","","","","","","","","","","","","","","f. 77r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmww","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000156.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmww","","","","","","","","","","","","","","","f. 77v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmxd","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000157.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmxd","","","","","","","","","","","","","","","f. 78r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tmzx","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000158.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tmzx","","","","","","","","","","","","","","","f. 78v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tn0x","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000159.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tn0x","","","","","","","","","","","","","","","f. 79r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tn1f","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000160.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tn1f","","","","","","","","","","","","","","","f. 79v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027tn2z","ark:/21198/zz0027tfhs","2","Completed","Page","StGall/masters/stu_hb_vii_12/stutt_hb_vii_12_00000161.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027tn2z","","","","","","","","","","","","","","","f. 80r","","","","","","","","","","","","succeeded"
