"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_017.tif","Page","Page 17","17","ark:/21198/z1g46t52","ark:/21198/z1sb6hx2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6hx2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_018.tif","Page","Page 18","18","ark:/21198/z1g46t52","ark:/21198/z1nk5s6r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk5s6r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_019.tif","Page","Page 19","19","ark:/21198/z1g46t52","ark:/21198/z1hx3qvw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3qvw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_020.tif","Page","Page 20","20","ark:/21198/z1g46t52","ark:/21198/z1d5303t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d5303t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_021.tif","Page","Page 21","21","ark:/21198/z1g46t52","ark:/21198/z18d27dj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d27dj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_022.tif","Page","Page 22","22","ark:/21198/z1g46t52","ark:/21198/z14n1grq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1grq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_023.tif","Page","Page 23","23","ark:/21198/z1g46t52","ark:/21198/z10w0qz3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0qz3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_024.tif","Page","Page 24","24","ark:/21198/z1g46t52","ark:/21198/z1w407gh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w407gh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_025.tif","Page","Page 25","25","ark:/21198/z1g46t52","ark:/21198/z1rb9gqs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9gqs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_026.tif","Page","Page 26","26","ark:/21198/z1g46t52","ark:/21198/z1mp7ff7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7ff7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_027.tif","Page","Page 27","27","ark:/21198/z1g46t52","ark:/21198/z1gx6pqh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6pqh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_028.tif","Page","Page 28","28","ark:/21198/z1g46t52","ark:/21198/z1c55z1z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c55z1z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_029.tif","Page","Page 29","29","ark:/21198/z1g46t52","ark:/21198/z17d56ch","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d56ch"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_030.tif","Page","Page 30","30","ark:/21198/z1g46t52","ark:/21198/z13n4fmb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4fmb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_031.tif","Page","Page 31","31","ark:/21198/z1g46t52","ark:/21198/z1zw3z3m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw3z3m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_032.tif","Page","Page 32","32","ark:/21198/z1g46t52","ark:/21198/z1v436b4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v436b4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_033.tif","Page","Page 33","33","ark:/21198/z1g46t52","ark:/21198/z1qg152k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg152k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_034.tif","Page","Page 34","34","ark:/21198/z1g46t52","ark:/21198/z1kq0d9d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0d9d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_035.tif","Page","Page 35","35","ark:/21198/z1g46t52","ark:/21198/z1fx9nn1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9nn1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_036.tif","Page","Page 36","36","ark:/21198/z1g46t52","ark:/21198/z1b58wxm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b58wxm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_037.tif","Page","Page 37","37","ark:/21198/z1g46t52","ark:/21198/z16d856p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d856p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_038.tif","Page","Page 38","38","ark:/21198/z1g46t52","ark:/21198/z12n7dfh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7dfh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_039.tif","Page","Page 39","39","ark:/21198/z1g46t52","ark:/21198/z1xw6wzt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6wzt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_040.tif","Page","Page 40","40","ark:/21198/z1g46t52","ark:/21198/z1t74vk7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74vk7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_041.tif","Page","Page 41","41","ark:/21198/z1g46t52","ark:/21198/z1pg43vw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg43vw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_042.tif","Page","Page 42","42","ark:/21198/z1g46t52","ark:/21198/z1jq3c51","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3c51"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_043.tif","Page","Page 43","43","ark:/21198/z1g46t52","ark:/21198/z1dz2mh6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2mh6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_044.tif","Page","Page 44","44","ark:/21198/z1g46t52","ark:/21198/z1961vqw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961vqw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_045.tif","Page","Page 45","45","ark:/21198/z1g46t52","ark:/21198/z15f141d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f141d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_046.tif","Page","Page 46","46","ark:/21198/z1g46t52","ark:/21198/z11p0c87","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0c87"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_047.tif","Page","Page 47","47","ark:/21198/z1g46t52","ark:/21198/z1x08k61","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08k61"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_048.tif","Page","Page 48","48","ark:/21198/z1g46t52","ark:/21198/z1s77tg9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77tg9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_049.tif","Page","Page 49","49","ark:/21198/z1g46t52","ark:/21198/z1ng72tv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng72tv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_050.tif","Page","Page 50","50","ark:/21198/z1g46t52","ark:/21198/z1hq6b40","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6b40"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_051.tif","Page","Page 51","51","ark:/21198/z1g46t52","ark:/21198/z1cz5kct","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5kct"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_052.tif","Page","Page 52","52","ark:/21198/z1g46t52","ark:/21198/z1864tnd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864tnd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_053.tif","Page","Page 53","53","ark:/21198/z1g46t52","ark:/21198/z14j2s9z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j2s9z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330820_054.tif","Page","Page 54","54","ark:/21198/z1g46t52","ark:/21198/z10s21km","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s21km"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_001.tif","Page","Page 1","1","ark:/21198/z1bc62ct","ark:/21198/z1w11j3n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11j3n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_002.tif","Page","Page 2","2","ark:/21198/z1bc62ct","ark:/21198/z1r80sft","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80sft"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_003.tif","Page","Page 3","3","ark:/21198/z1bc62ct","ark:/21198/z1mh01qg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh01qg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_004.tif","Page","Page 4","4","ark:/21198/z1bc62ct","ark:/21198/z1gq990m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq990m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_005.tif","Page","Page 5","5","ark:/21198/z1bc62ct","ark:/21198/z1bz8j7f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8j7f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_006.tif","Page","Page 6","6","ark:/21198/z1bc62ct","ark:/21198/z1796gvf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796gvf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_007.tif","Page","Page 7","7","ark:/21198/z1bc62ct","ark:/21198/z13j5r44","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j5r44"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_008.tif","Page","Page 8","8","ark:/21198/z1bc62ct","ark:/21198/z1zs57p8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs57p8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_009.tif","Page","Page 9","9","ark:/21198/z1bc62ct","ark:/21198/z1v14h0q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14h0q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_010.tif","Page","Page 10","10","ark:/21198/z1bc62ct","ark:/21198/z1q83r9f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q83r9f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_011.tif","Page","Page 11","11","ark:/21198/z1bc62ct","ark:/21198/z1kh30h6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh30h6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_012.tif","Page","Page 12","12","ark:/21198/z1bc62ct","ark:/21198/z1fr27tx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr27tx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_013.tif","Page","Page 13","13","ark:/21198/z1bc62ct","ark:/21198/z1b306h7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b306h7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_014.tif","Page","Page 14","14","ark:/21198/z1bc62ct","ark:/21198/z1699frh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699frh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_015.tif","Page","Page 15","15","ark:/21198/z1bc62ct","ark:/21198/z12j8q16","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8q16"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_016.tif","Page","Page 16","16","ark:/21198/z1bc62ct","ark:/21198/z1xs86ms","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs86ms"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_017.tif","Page","Page 17","17","ark:/21198/z1bc62ct","ark:/21198/z1t17fwc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17fwc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_018.tif","Page","Page 18","18","ark:/21198/z1bc62ct","ark:/21198/z1p86q4m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p86q4m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_019.tif","Page","Page 19","19","ark:/21198/z1bc62ct","ark:/21198/z1jh5zcf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh5zcf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_020.tif","Page","Page 20","20","ark:/21198/z1bc62ct","ark:/21198/z1dv3x3w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3x3w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_021.tif","Page","Page 21","21","ark:/21198/z1bc62ct","ark:/21198/z19335cv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19335cv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_022.tif","Page","Page 22","22","ark:/21198/z1bc62ct","ark:/21198/z15b2dn4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2dn4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_023.tif","Page","Page 23","23","ark:/21198/z1bc62ct","ark:/21198/z11k1p0q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1p0q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_024.tif","Page","Page 24","24","ark:/21198/z1bc62ct","ark:/21198/z1wt15fh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt15fh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_025.tif","Page","Page 25","25","ark:/21198/z1bc62ct","ark:/21198/z1s20dq3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20dq3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_026.tif","Page","Page 26","26","ark:/21198/z1bc62ct","ark:/21198/z1n89nzc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89nzc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_027.tif","Page","Page 27","27","ark:/21198/z1bc62ct","ark:/21198/z1hm7mnc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7mnc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_028.tif","Page","Page 28","28","ark:/21198/z1bc62ct","ark:/21198/z1cv6vxn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6vxn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_029.tif","Page","Page 29","29","ark:/21198/z1bc62ct","ark:/21198/z1836461","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1836461"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_030.tif","Page","Page 30","30","ark:/21198/z1bc62ct","ark:/21198/z14b5chr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5chr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_031.tif","Page","Page 31","31","ark:/21198/z1bc62ct","ark:/21198/z10k4ms1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4ms1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_032.tif","Page","Page 32","32","ark:/21198/z1bc62ct","ark:/21198/z1vt448p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt448p"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_033.tif","Page","Page 33","33","ark:/21198/z1bc62ct","ark:/21198/z1r23cj8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23cj8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_034.tif","Page","Page 34","34","ark:/21198/z1bc62ct","ark:/21198/z1md1b78","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md1b78"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_035.tif","Page","Page 35","35","ark:/21198/z1bc62ct","ark:/21198/z1gn0kg3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0kg3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_036.tif","Page","Page 36","36","ark:/21198/z1bc62ct","ark:/21198/z1bv9ttq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9ttq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_037.tif","Page","Page 37","37","ark:/21198/z1bc62ct","ark:/21198/z173934j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz173934j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_038.tif","Page","Page 38","38","ark:/21198/z1bc62ct","ark:/21198/z13b8bcc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8bcc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_039.tif","Page","Page 39","39","ark:/21198/z1bc62ct","ark:/21198/z1zk7twp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7twp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_040.tif","Page","Page 40","40","ark:/21198/z1bc62ct","ark:/21198/z1tt7349","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt7349"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_041.tif","Page","Page 41","41","ark:/21198/z1bc62ct","ark:/21198/z1q551t6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q551t6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_042.tif","Page","Page 42","42","ark:/21198/z1bc62ct","ark:/21198/z1kd493w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd493w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_043.tif","Page","Page 43","43","ark:/21198/z1bc62ct","ark:/21198/z1fn3jc5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3jc5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_044.tif","Page","Page 44","44","ark:/21198/z1bc62ct","ark:/21198/z19w2sqb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2sqb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_045.tif","Page","Page 45","45","ark:/21198/z1bc62ct","ark:/21198/z16421xd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16421xd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_046.tif","Page","Page 46","46","ark:/21198/z1bc62ct","ark:/21198/z12c197j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c197j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_047.tif","Page","Page 47","47","ark:/21198/z1bc62ct","ark:/21198/z1xm0sqd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0sqd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_048.tif","Page","Page 48","48","ark:/21198/z1bc62ct","ark:/21198/z1sx8rcd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8rcd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_049.tif","Page","Page 49","49","ark:/21198/z1bc62ct","ark:/21198/z1p580nc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p580nc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_050.tif","Page","Page 50","50","ark:/21198/z1bc62ct","ark:/21198/z1jd77z3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd77z3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_051.tif","Page","Page 51","51","ark:/21198/z1bc62ct","ark:/21198/z1dn6h7s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn6h7s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_052.tif","Page","Page 52","52","ark:/21198/z1bc62ct","ark:/21198/z18w5rh2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w5rh2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_053.tif","Page","Page 53","53","ark:/21198/z1bc62ct","ark:/21198/z15450s1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15450s1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_054.tif","Page","Page 54","54","ark:/21198/z1bc62ct","ark:/21198/z11c482q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c482q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_055.tif","Page","Page 55","55","ark:/21198/z1bc62ct","ark:/21198/z1wq2g0r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2g0r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_056.tif","Page","Page 56","56","ark:/21198/z1bc62ct","ark:/21198/z1rz1q7k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz1q7k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19330910_057.tif","Page","Page 57","57","ark:/21198/z1bc62ct","ark:/21198/z1n60zk2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n60zk2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19331001_001.tif","Page","Page 1","1","ark:/21198/z16q4138","ark:/21198/z1hf06w5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hf06w5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19331001_002.tif","Page","Page 2","2","ark:/21198/z16q4138","ark:/21198/z1cn9g4v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9g4v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1933/ihc_bohemia_19331001_003.tif","Page","Page 3","3","ark:/21198/z16q4138","ark:/21198/z17w8qcp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w8qcp"
